==PROF== Connected to process 189913 (/path/to/Kernel_Optimazation/gemm/build/gemm_bench)
==PROF== Disconnected from process 189913
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.01"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.00"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","15.63"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","40.01"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","2.31"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","22.34"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","0"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","0"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","79.37"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","10147069952"
"10","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","66.66"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","0.33"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","0"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","8991196"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","6.25"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","2"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","99.41"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","0.99"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","1174405120"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","1743257600"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","651427840"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","150323855360"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","6.96"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0.07"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","13.60"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.14"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","13.60"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.ratio","","0.14"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.01"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.00"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","15.63"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","40.00"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","2.30"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","22.34"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","0"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","0"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","79.39"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","10147069952"
"11","189913","gemm_bench","127.0.0.1","gemm_v1_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(32, 32, 1)","(128, 128, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","66.66"
